"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0262003348473959,-0.0485660412610467,-0.00610312780394109,0.00280262520118508,0.0492436199307067,-0.062991095458052,0.0341355780311594,0.0402855963602428,-0.0119245840000607,0.0436653351371121
"Raw279",0.00635710384842021,-0.00655100437795161,-0.0264364225023261,-0.00157578307752165,-0.00339709895782197,0.0129557025655577,-0.0157559558813892,0.0130003969535226,0.0582497041106506,-0.032506671382061
"Raw280",-0.051596947188185,-0.0900347394444931,0.00726129551098551,-0.00384940347031549,-0.0892847561947524,0.0248898981199686,-0.00904660596568472,-0.0836397433974043,-0.00950534591811753,-0.0099231681789259
"Raw281",0.00443247737090748,0.00119523347627658,-0.0402346870199617,-0.00255643934618958,-0.0382959000290636,0.0155632029425981,-0.0016497830521471,-0.0173956992392969,-0.00327881840264808,-0.015917388367608
"Raw282",0.0132199529127405,-0.0312195684485225,0.0892942590265471,-0.00709826391989951,0.0202126849585916,-0.0473851204601907,0.0338802961972058,-0.00220781650101479,-0.026062127414364,-0.0572170457612545
"Raw283",-0.0678182343378487,-0.0420940703334367,0.0369090869777608,-0.125574008249781,0.0304299570303474,-0.0597374439541828,-0.0165249051621578,-0.0357185281514361,-0.0206260584689032,0.037121356574764
"Raw284",0.022129491629492,0.00396016292390742,-0.0336398417294555,0.0373519994684526,0.019945103054864,0.0768616765729858,0.0265090913932748,-0.00676696910274759,-0.00288229430639542,-0.0103094682683307
"Raw285",-0.0285810282277005,-0.0854862250449642,0.0107331893453981,-0.0817307975805425,0.0127150269874913,-0.0301071876173462,-0.0906811780995284,-0.0144688762360171,0.125239155446126,-0.063477853604935
"Raw286",-0.104022763360603,0.011576756210332,-0.0292351259804122,0.0314129551129297,-0.068445546186991,0.0203738471186672,-0.0978492276120899,-0.0867730015243215,0.0148928812451607,-0.0411308881129245
"Raw287",0.040997160351183,-0.0463810816103493,-0.0396774616317164,-0.0249154365708096,0.0527971392929269,0.0390555186024063,0.00792140144504524,0.0179987172059229,0.0410130136317973,0.0356904438734253
"Raw288",-0.0153865308247423,0.0081682005225868,-0.0279335518477508,-0.0717614314427221,0.0143401660698922,-0.010712778969936,-0.034179814850551,-0.050367222796708,0.0504882627191094,0.00241755130620511
"Raw289",0.0100886452951518,0.031444867985315,0.0225881756121639,-0.0209287359413612,0.0222560549992415,-0.00455115231609521,0.0214379496754423,0.00519812034461359,0.0210900405290338,0.0475126082870097
"Raw290",-0.0678024230357351,0.0298994521980761,-0.0241202961606455,0.0417862966643355,-0.047514465974999,-0.0819190468931706,0.00595403000569999,-0.0148667259603335,0.0199315983759348,-0.0146407885362797
"Raw291",-0.00755714716514465,-0.00417988076153871,-0.0195655893813296,0.00160838810364259,0.00255452286064307,-0.0735242057813696,-0.0155244599319373,0.0191932153259189,-0.00539794499343493,-0.0339613622850082
"Raw292",0.0333882609059902,-0.028172271408901,0.0235707934273258,-0.000719771769055892,0.030478839649391,-0.0314076406787036,-0.00567535923999662,0.0189514982269825,-0.0336280999177064,-0.0444722709884289
"Raw293",0.0337942172021596,-0.0121225177183058,-0.0213563861588777,0.0571445362831504,0.0183466942406267,0.0198186978378157,-0.0239898152094362,-0.032554497992625,0.0104211575095454,0.0391607811735735
"Raw294",0.037638295808437,-0.0688013547900245,-0.0479676476296709,0.00445732873771353,0.0468505884534671,0.0763548436329793,0.0195174504532935,-0.0283603612291807,-0.0273157299794893,0.0276633127201874
"Raw295",-0.0352872813007153,0.051745018803246,0.0150435112335744,-0.02985302505021,-0.0183192073156598,0.0604714233295556,0.031921679883737,-0.00538815449213139,-0.0221576003410553,0.0518927157221579
"Raw296",-0.062839710517904,0.0224713929846354,0.0291388559952605,0.0488540154280617,-0.0660900551837503,0.0624612244920928,-0.0328871048026549,-0.055376126687933,0.00362982543357236,-0.066488878518463
"Raw297",-0.0177388300084947,0.00705307024692227,0.00564178590544875,-0.147602656054259,-0.0174179369772399,-0.0256226696595456,0.0150269586318595,-0.0724331823140717,0.0886472383154821,-0.00349850983595234
"Raw298",-0.0158767688697053,0.0205618355958875,0.000566875438353787,-0.0976682080528287,-0.0444791364397974,0.017634627013228,-0.0173383155539199,-0.00688149442596232,-0.0429980018574522,-0.0639495367273251
"Raw299",0.0494523858837229,0.00848540145492746,0.028267003609637,0.016958923281669,0.000316883322275351,0.029101505493117,0.0180603386753509,-0.00444051690466547,0.0102154720747518,0.045485873752708
"Raw300",-0.0755252028771589,0.00986012801451305,-0.136088954021564,0.0549582918025504,-0.0235637423565303,-0.0124899241431522,-0.0559577636635035,-0.0583946507267048,0.0499300556705698,-0.0225634819731072
"Raw301",-0.0518760384483153,-0.0329376386351976,0.0125071785614964,-0.0267468646831528,-0.0172234070250569,-0.0635179302414135,0.014186471068252,-0.00690629142830551,0.0535424743763223,-0.0363819050909666
"Raw302",-0.0204523345598283,-0.00557051238187836,-0.0615249570205151,0.0149135958325269,0.0127929293069228,-0.00090436733919284,-0.0349908025715144,0.0115796021700014,0.013195362527461,-0.0498124804338577
"Raw303",0.00442106074838953,-0.0327107175428517,-0.0838150018159213,0.0536058024425285,-0.0512008535931064,-0.0380242473564372,0.0661450172917031,0.000468239152595759,-0.0535066980598998,-0.0205681912907187
"Raw304",0.0465977339792774,0.0609475444784496,0.00395341759440114,0.0344048737058748,0.0504909699225974,0.0333253927357449,0.089635825368697,0.0563397133415808,-0.105536571932584,-0.0530457534923046
"Raw305",0.00726325565536649,-0.048676677968396,0.0170651824733559,0.0320477979077248,-0.0391602373423216,0.0784240368660419,0.0482704596011322,0.00408586298431078,-0.0874759954738365,0.0644624751016726
"Raw306",-0.0507513344339516,-0.00742293528337082,0.0496547705394227,0.0809406144410988,-0.0685319375349373,0.00725874616629445,0.0787432093958338,-0.00666833720443359,0.0502486482431919,-0.00218678227071402
"Raw307",0.0201712931172938,0.0537597726558409,0.0155877356360369,0.0807365794423106,0.0346622976257021,-0.0127369085749302,0.00727254465327396,-0.0389051433735198,0.0059168146945664,0.0244997642448886
"Raw308",0.0497603488783772,0.010087381946608,0.0120354630058803,-0.0590631327680325,0.116034860645082,0.0182917737418118,-0.0824059011223669,-0.00981017847461282,0.0101674288606669,0.00200544369589692
"Raw309",0.0891879959709568,0.0457584856172839,0.0320136877456834,0.0130022052187241,0.125487210040713,-0.0282579264368702,-0.0329173368685483,0.0973020382291269,-0.0630492198840851,-0.000244460419354108
"Raw310",-0.0161248830227843,0.0176285213084151,-0.0913102337140472,0.00540948153879121,-0.0257065154689708,0.00429560870611849,0.0139769767026999,-0.0175153327554506,0.0920501642790367,-0.0336365075080412
"Raw311",0.0633936671872868,-0.00490924241532411,0.0129779063933309,0.051425086612607,0.0320267968630462,0.0620213472132597,0.0210102142288485,0.061623860741049,-0.0723239184072932,0.0106459444341764
"Raw312",-0.0020763572807607,-0.0308852252213692,0.0461275294305205,0.0220330555302435,0.0619313205723327,-0.0351299352038147,-0.0643074905498084,0.0288346268694913,-0.0298584936688301,-0.0449178686427326
"Raw313",0.00270979005096909,-0.00960628345150756,-0.0545955500051585,0.0501193366994633,-0.0425999394384201,0.0180366873046707,-0.0130087533859146,-0.0329512215228314,0.0351019695561953,-0.0821752278687367
"Raw314",-0.00796647076858811,-0.0371246302088154,0.0229391085503488,-0.00215624650436302,-0.0421082980788728,0.0172148136035091,0.119322165706594,0.0495186765487725,-0.0342354663384257,-0.100936755336612
"Raw315",-0.0938929644657056,-0.00158015723933338,-0.00888142553340003,-0.0202667938381815,-0.0506680514840965,0.0239589942070459,0.000436387625533487,0.0209586026946538,-0.0386642369831292,-0.00193263850858638
"Raw316",0.0525775337636738,0.00125379842846745,0.0138205444955112,-0.0369325173489512,-0.00498081128399322,0.0291414075882512,0.0391068543788707,0.0131093978017761,-0.0800895408577254,0.0337491471342265
"Raw317",-0.0993494626089905,-0.0229550938459076,0.019097794916455,0.00509675987185004,-0.0623072611744365,0.0359087079503965,0.00355097856610276,-0.0354512671293838,0.00818122717359666,0.0351855423826434
"Raw318",-0.06032645848809,-0.0107127398694598,0.00184426449672629,-0.017325545943111,0.0133864239908711,-0.0344103187556947,0.0076917776221223,-0.0644901602867915,0.0592704711143517,0.011360275813056
"Raw319",-0.00479804074567182,0.0903748904216453,-0.0216929347485742,0.0554832599347646,-0.0514522793372328,0.00594414357885281,-0.0531686418176215,-0.0675166830502215,0.00770232793995963,-0.0501929218418886
"Raw320",-0.0610407564977504,0.0315827801913806,0.00861206882188168,0.0361463541625204,-0.0724902636875827,-0.022494621790029,-0.000973242770676791,-0.0242554622066985,0.00627242050097731,-0.0564324601467985
"Raw321",0.0151976981123801,0.0483500990540901,0.0392321341354266,-0.0135439996850812,-0.0150938975700448,0.0117545329798681,0.0603392991721872,0.0485997201805341,-0.00356043791682723,-0.0099172038977342
"Raw322",-0.0237708996785571,-0.0144468816824149,-0.00169680138587943,-0.0259514912601346,0.00741809430465699,-0.0577406984497972,-0.0277544427722977,-0.0532952499346935,0.0188596566592177,0.0361182310648208
"Raw323",0.00206028039479281,-0.0193801800062464,-0.0229481046184883,0.0188872445757941,-0.0425614321193355,0.0678859791509051,0.017026385021291,-0.020590686541392,0.0181185782080446,-0.0238463376825472
"Raw324",-0.058665853931001,0.0313606970545086,-0.00680381550847229,0.0576254438611581,-0.00300372093935077,-0.012643934916509,-0.0454985533547414,-0.0300531951873444,0.0251330807768415,-0.0504352987296206
"Raw325",-0.0304267369275314,0.0365839017081582,-0.0590577431675905,-0.00588250197836752,0.0025000947034373,0.00825367230165912,-0.0361888023045728,0.0251384854837328,-0.0134140862088308,0.0539441869370626
"Raw326",-0.00425448262182818,0.0349237845237794,-0.039479692342738,-0.00927400467966091,-0.00872392249297942,0.0522203242488655,0.0198493069869327,-0.0316887014925414,-0.00636151465198557,-0.05147452301343
"Raw327",-0.0114764719408022,0.0708473304794067,-0.0242852341826492,0.0533115494537851,-0.0704255324607824,-0.00617661890774879,0.00704093863516567,-0.0154076221765585,0.0622261471431315,-0.00791546022543282
"Raw328",-0.0196543262353416,-0.0167681408823901,-0.0471116678549746,-0.0194784028190206,0.0145547671847569,-0.0362346672687159,-0.0393966375980513,0.0149962571561627,0.0203004533028345,0.0481611680381659
"Raw329",-0.0107023188056356,0.020621806431042,0.0283603981075522,-0.0257183010145096,-0.0324577746255335,0.0333883009225587,-0.0280746435406264,-0.0302612823039461,0.0063496515933149,-0.0493249897874258
"Raw330",-0.0564792624434038,-0.105495245023706,-0.0126693911114159,0.0918520216328788,-0.0140229138976874,-0.035087343589904,0.0317170787895902,-0.00925162163031487,-0.0748700310316712,0.0443296073540134
"Raw331",-0.0153260384703033,0.00340450741436655,0.00497526312930128,-0.0461129182506332,0.0392677116764144,0.0433228697647335,-0.0698059610573923,-0.0704641178128595,0.0475432962668453,0.0160468704840389
"Raw332",-0.0376141753213413,0.0145047716072515,0.0182166114764154,0.0276795298028822,0.00409437839612192,0.0200023090433748,-0.111873719954646,-0.00405890535263321,0.0570321782018245,-0.0608756466106686
"Raw333",-0.0301152142301527,0.0140731059658201,-0.00516632665868352,0.0221277532218001,-0.00816748707243485,-0.0752877553345346,-0.0765504405556963,-0.0324162269168356,0.046120581014717,-0.00189608207308895
"Raw334",0.032751393583337,-0.0370992038170503,0.0461326207021812,-0.0128144856943325,0.0303451119669127,0.0461450846541968,0.0288717416659957,0.054814433268209,-0.0115575122626635,0.0332702389334609
"Raw335",0.00474894836915539,0.0409960919605096,-0.0306213551785948,-0.049870085036406,-0.00957735003895962,0.0393339301810874,-0.0213301071655085,-0.0513784450171431,-0.0181275604187083,0.0546850079735584
"Raw336",-0.0715675995446023,0.0821692552473098,-0.0702925746485071,0.0220345481087097,-0.0251192579992665,-0.0424735053403908,0.0486097244146034,-0.0120885066280558,0.0294743942351028,-0.0259348506662201
"Raw337",0.0437850167805743,-0.0881529965987463,-0.0367645247357433,0.00603550475658732,0.0595414008851732,-0.0223414898605084,0.0799649223722038,0.0734559470012103,-0.132275655719792,0.024728147047662
"Raw338",0.0965265694904143,-0.0291588892634639,-0.0501659671250657,0.0301603620105388,0.0847537305317363,0.0526348927264767,-0.0265729636906442,0.0628844646818968,-0.0984790970824114,0.0667962878956215
"Raw339",0.0681470722926082,-0.000601667969462814,-0.0137814192359073,-0.0818716365330986,-0.00704801332416458,0.17672945891241,-0.0148996371325357,0.0432886908734563,0.0496473493964986,-0.0265654980463768
"Raw340",-0.00812644464026934,-0.0471158023525966,-0.0292470793018685,0.00874238782300788,-0.0175750105746166,-0.00407755740112881,0.0565723636431604,-0.0217395788678911,-0.0121370970206235,0.0471670855884322
"Raw341",0.0584452041174898,-0.0292187853282646,0.00702839105637162,-0.0448810763464847,0.0264192813760518,0.0677242567621565,0.0348256548841254,0.109616872621632,-0.0601982561509419,-0.0567141382597482
"Raw342",-0.0676160846869088,0.0285747720263229,0.00522497658993367,-0.0135498595757978,0.0350641924632517,-0.151855334100401,-0.0392982362097681,0.011894717068802,0.0346436740677955,-0.0103533956607923
"Raw343",-0.0109196927151596,0.00451515834950907,0.0494463223955971,0.0422286361381465,0.0316134894860468,0.0224686656913438,-0.0383982875884264,0.021870891291036,-0.0219834638944095,0.0351618585420015
"Raw344",0.0154926669922132,-0.0452768613375863,0.0164568060529118,-0.0648441228216901,-0.0318685937322189,0.00611633102200137,0.0528638206917082,0.0166120432093464,0.0233518184457724,0.0174078916572839
"Raw345",0.0644906392133759,0.0283847760628017,0.0553921436719892,0.0388472245255621,0.0208436122340824,-0.0235454014493856,0.00557238853337264,-0.0534005377733402,-0.0199244602915865,-0.0186698617782505
"Raw346",0.0468145114529836,-0.0169171287097398,0.104984032879921,-0.0235628309768404,0.0365330332543518,-0.0244271114145217,0.067347969222886,0.098422009706627,-0.0480362367612322,-0.023954387413519
"Raw347",-0.02380449963642,0.0516162686428655,-0.0375327055140519,-0.0731059118625323,-0.0666532107399513,0.0712702477407542,0.029997749464718,0.0163808482486603,-0.00691582213248612,-0.00515424459022475
"Raw348",0.0640851959195599,-0.0621836509515218,0.0254129251296068,-0.0762406538341125,-0.0137238499067506,0.0472011891878409,0.0253906171779469,0.0323478627954835,-0.00835772986542794,-0.0832245363836276
"Raw349",-0.0270509944622747,0.0313619662219654,0.0502423977430376,-0.0111650334305235,-0.0494507959042567,-0.0221314383491874,0.0222273929454692,-0.0849004238774586,0.00573157439629244,-0.0797649307091656
"Raw350",0.0828621238129782,-0.00393044042743012,0.0454635863033756,0.057484798591303,0.0530432749553368,0.00317197636339069,0.0417665778639446,0.0814888544594397,-0.0182501329445768,0.0138437730256864
"Raw351",-0.0391437060247228,-0.046708480621689,-0.045037672564939,-0.01903940923241,0.0182562125034959,-0.0741788718320957,-0.0179535366746928,4.88479293056611e-06,-0.0587320682934526,0.0433273828342439
"Raw352",-0.00080241952313384,0.0306199447921426,0.047040270444803,0.0763035365058342,0.0104511691686046,-0.0242205083168881,-0.0623268991934841,-0.0593374073922413,0.0243171092567087,0.0691589856295505
"Raw353",-0.00201697133833981,0.0992436439262036,0.011849298835266,0.0167848087140435,0.0828531773656445,-0.0134486483840419,-0.0533517936572944,0.0350290071374605,0.00312707536709499,0.0156719469711885
"Raw354",0.0488378165883468,0.0398893762037868,0.0679265148399967,0.00514956809889178,-0.0160064929842835,0.0136661734749387,0.0400239645854245,0.0817794712082726,-0.0553844832834887,-0.00483439071276706
"Raw355",-0.0774169021057592,0.0658717559819619,-0.0898877245951432,-0.0649878640007086,-0.0497800717753469,0.0298298416033229,-0.0616628085642604,-0.034728116591505,-6.95784819570427e-05,0.0109621179901199
"Raw356",0.0435105396790203,-0.00910018630498209,0.0295703906584395,0.055298017598084,0.0371334355870103,-0.062269391919985,0.0606944825597656,0.0490729985220831,-0.0410320305502813,-0.0079135216196864
"Raw357",-0.0476293760546417,0.0326359350241365,0.0843153434612573,-0.0450075567569558,-0.0604485586939579,0.0206581932325252,0.0393123318812436,-0.0268099760470261,0.033852609749135,-0.0329681774108115
"Raw358",-0.0164936477133915,-0.0117258015291596,-0.0513515154433951,0.000888292889211509,0.035097063285563,0.00699555077381172,-0.115780431244888,0.00492719888909555,-0.019719885138386,0.00295022968962539
"Raw359",-0.00217695714140591,0.0256144745844452,-0.0460166264654462,-0.0407024152447039,0.0378484789981149,0.0249283013386505,-0.00294859906957215,0.0309075844885612,0.0314797576053237,0.0610867993805097
"Raw360",0.0284821026623933,0.0235356878467788,-0.0653221032046728,0.0281508933952408,0.0213783826329678,-0.0030652216452034,-0.025660345574881,0.00137000308879321,0.0390284854716632,0.0311798508415065
"Raw361",0.0387554975684916,-0.0573406952497183,0.0330919817235766,-0.112719717559233,0.0201079047791138,0.0575175938630118,0.02589963478491,0.0169136943639234,-0.0558423549347143,0.0834475029826883
"Raw362",4.78312769784235e-05,-0.0626595687768399,-0.0454631966206833,-0.0358895346914199,0.00455568155803947,0.0400370212517009,-0.016153220871485,-0.00889517452575353,0.0683900781753467,0.0688823715326337
"Raw363",0.0180299213205035,-0.0293169137485893,-0.0174881710644783,-0.105009312622663,-0.0179697249785033,-0.0250131581965395,0.00594866734853779,-0.0111701631407189,0.0719244485636504,-0.00351228915084924
"Raw364",0.0798515286874549,0.0392336769563258,-0.00915077954352763,-0.0102947640871859,-0.0074421157382747,0.0213579658829939,0.0666728906212404,0.0239229161515021,-0.00448301012576689,0.133051483938657
"Raw365",-0.00260599411448668,-0.0147733494513629,-0.0310667103398467,0.0747912913483676,0.0376599539350868,-0.026540762654429,-0.0174943084708518,0.0461827601464422,-0.0625794867146566,-0.0928860363197817
"Raw366",0.010849141667533,0.0281927714166633,-0.00341650930476386,-0.0030031739995089,0.0469934806310068,0.000646524111092186,-0.0405220023006422,0.0435371770220025,-0.0436847081242934,-0.0324395159143879
"Raw367",-0.0265848231294334,0.0518395551998524,-0.0377825084189345,0.000904186197276043,-0.0535467351511691,-0.00813845919130058,0.101090346819504,-0.00259063836129818,-0.0625988273681935,-0.00622048725907115
"Raw368",-0.075231864038982,0.0524354302800063,-0.00106325682824531,0.0363379316861374,-0.0811612490106893,-0.022246340477622,-0.0103213409205615,-0.0779934728938057,0.0320749886835692,0.0107273634619862
"Raw369",0.0960744264309668,0.0313593111593221,0.0331976947969848,0.00174617776000683,0.0455539519722134,0.10944537685304,-0.00982099197211756,0.0473272173847377,-0.0367087183818456,-0.0082147437745428
"Raw370",-0.109715969466816,-0.012829695391455,-0.00766520736911103,-0.0540038542990281,-0.0114792986056196,0.0128107525947365,-0.088278567470314,-0.00547298887755825,0.108090935083569,-0.015864344518977
"Raw371",-0.015614699162482,-0.0239034826660172,0.026843743735589,0.00948734952422889,-0.0831239078840015,0.0440196855698116,0.0256568255282711,-0.0586281947185058,0.0811513189632785,0.102563670206604
"Raw372",-0.0899436405146882,-0.00394091159397018,0.0195926614602011,0.0374064190252097,-0.101365663334802,-0.0277876281285949,0.0374762024533911,-0.0253148890122407,0.0668715647866744,0.0246494629070382
"Raw373",0.0112559609856724,0.00202900031541413,-0.0263415121474053,-0.0070443068817433,-0.00749611262339199,-0.0153447194366442,0.0222164866453281,0.0296470101459754,-0.00850259046369234,-0.0494036532798019
"Raw374",-0.0285855671275927,0.00497284409009307,-0.0917967737763701,-0.0361243946599523,-0.00447941534745355,0.00393410475417873,-0.000583551751436399,0.00108625311590446,-0.0214862009984594,0.033038571338969
"Raw375",0.0319147859063413,0.0136723274000185,0.00381766502036802,0.0666588258787724,-0.0321038091980183,0.00513340005409012,0.101050906347756,0.0554327960705017,0.0128251766511272,-0.00538518758346763
"Raw376",0.0175842235758606,0.0161117034721325,-0.067498882821994,-0.0462516517930553,0.00283727952053971,0.0959108855073605,0.0221071293957514,0.0408841409679358,-0.0641552042582967,0.0503433139761888
"Raw377",0.00370701530694232,0.0084790024798992,0.00641165879861092,0.00987327584854777,-0.0237618477559046,0.00496783383271108,0.0789681186040586,0.0477778760597141,-0.0506522816842884,-0.0692781484140392
"Raw378",-0.0238499030838728,-0.0623701374371736,-0.00314692334106324,-0.0186600178413663,-0.00520529269388247,-0.00961324718434338,0.0249702732336532,-0.032242784657857,0.0287127375775032,0.00503015751622494
"Raw379",-0.0622398250012735,-0.0283344441847257,-0.0419818569776966,-0.0112115692394805,-0.0389048532693085,0.0678950188796171,-0.033921477097666,-0.0627243049858452,-0.0147121556716475,-0.0158595176009316
"Raw380",0.0175444911438072,-0.0252163628789872,0.0311193175829353,-0.0369247239057557,0.0133996018614973,0.0217674515991485,-0.0683088344858861,-0.0482981380313549,0.0124385561569697,0.0212565086112297
"Raw381",0.0328246045164139,-0.0224485944994112,0.00597706129361216,0.0218278044596106,-0.0183644348431715,0.0679213782361956,0.02220768454501,0.020242916522266,0.0430104897206909,-0.0641475552050491
"Raw382",-0.0285595279042639,-0.0418008479670897,-0.0168734698104258,0.004720485233988,-0.0307933463647209,-0.0047031910476902,-0.0269635602019848,-0.106904385941459,0.0488892171026818,0.152102287378858
"Raw383",0.0783274544712551,-0.0183790164452675,0.00880533397080859,-0.0481928492809076,0.0835173885101813,0.0734090923378646,-0.0172544357741832,0.11356495182591,-0.0629998244596689,0.158583145922602
"Raw384",-0.092477424996279,-0.0585558743528354,0.0346993604773258,-0.0531623917689643,-0.0371849022488179,-0.0480764982862706,-0.0590459372319606,0.0157013132123155,0.0250772092678349,0.0120170481651907
"Raw385",-0.00878711880490165,0.0592469785525213,0.0573706291799575,-0.0038254654142565,0.0235336145441589,-0.0793636230035142,-0.0601444424579848,-0.0459589832906333,-0.00603384354624385,0.0530180693622628
"Raw386",-0.0158915773268822,-0.0403863815003033,-0.0628984612390906,0.0244281309196828,-0.0617609414588585,0.00716741275244989,-0.0773666751005784,-0.0289519264661698,0.0432168864397762,-0.032111154499475
"Raw387",-0.0353534500503375,0.0284460696371263,0.0693062859858728,0.0178603636038503,-0.0445945602947956,0.00422396212853259,0.0009027350550429,-0.0109835496405206,0.00918220041798938,-0.0890233647981413
"Raw388",0.00498069973587162,0.021095190073975,-0.0196343764530749,0.0425661868568095,-0.00394830439359172,-0.00610063253749964,-0.0344919967539687,-0.027168533739059,0.0555457604684217,-0.011689591392209
"Raw389",-0.0903079513760005,0.103778115693244,-0.000903566262365163,-0.0257978085813439,-0.0618353258611773,0.04480941900655,-0.0105876511165142,-0.0358375118483264,-0.0467441530597678,-0.0361189325550572
"Raw390",0.102637371012009,-0.0107332181541694,0.063838384827362,0.0359965438415013,0.0435330657563024,0.0289559412912098,0.0151006177062359,0.00318134533446176,0.0168216153945855,0.0040035333795064
"Raw391",-0.00633118494701864,0.0113302918712701,-0.0202943953678772,0.0202510487257722,-0.0743962997124835,0.0217523507526655,0.0402920838326929,-0.0155417520901384,-0.01821408764561,0.00204966088077741
"Raw392",0.0172424766263836,-0.000359139217370651,0.0387816533941063,0.00916518663909013,0.0152662258261685,0.0349268787543405,-0.0116462405597022,0.0202438395739911,-0.034166363454238,-0.0408178959983234
"Raw393",0.00302273930949077,-0.0369307114266097,-0.0172785772521291,-0.0412838706503752,0.00446812531161173,0.0112526760512364,0.00809855415811572,-0.00389058535283771,0.0264081034939148,0.0618173930154728
"Raw394",0.0438277634908336,-0.0138478386968848,-0.00996617810706633,0.0120941103561857,0.0416722826584294,0.0220831578935421,-0.00550498193454453,0.0256912390775403,0.0188577068558087,0.0258667408192249
"Raw395",0.0244697955303142,-0.0065850198315888,-0.0427058787970001,0.0105697841169049,0.0801659203613168,0.00935632071939906,0.0242062454885436,0.0643270837525358,0.00368898707731342,0.0251286501790792
"Raw396",0.00624285485230638,-0.0390705401933922,0.0288975403511435,0.00934720238248423,-0.0582834385429804,0.0575767743340018,0.0499663633213207,0.0072897181249393,0.000295086141055967,0.00648251398795548
"Raw397",0.0354190741529072,0.014500260488549,0.0174665993452127,-0.000146486899459952,-0.0185059246490932,0.0401341864499212,0.0174622474363416,0.0122486057857162,0.00439442800800544,0.0287391096697416
"Raw398",0.00538325236399869,-0.0679387025882565,0.0154991002201526,-0.015244131533554,-0.0454068109103304,0.0368022073324953,0.0110885862875813,-0.0190606387968697,-0.0314615080637522,-0.0636149900149365
"Raw399",0.0183288619347937,-0.0708938530094614,-0.059918661456228,-0.0351933674325901,0.0562818047432004,0.023116725526048,-0.0192479683365291,-0.0537828270741545,0.0469001659505754,0.0459065169790829
"Raw400",-0.0382841582682838,0.0824154321194142,0.0361264839664154,0.0144254108884614,0.0253675138011017,-0.0583145418710484,-0.0272543896162947,0.0426117761599158,-0.0288994661484515,-0.0288942290792287
"Raw401",-0.0507925012675435,-0.0841882733521032,-0.0307488095759988,-0.0316589914734492,-0.062494625274214,-0.0491341586229389,-0.0424939588569614,-0.091863470849259,0.0406301790091199,0.107513616093391
"Raw402",-0.0546127152994436,0.00524494544652418,-0.0019375364756382,-0.027751081946565,-0.0410897085298233,0.026478600985631,0.0128643055113663,0.00280752762762669,0.0661183339883951,-0.00841172333888169
"Raw403",0.0182903981151839,-0.00960657014109417,0.0269078652378752,-0.058739602208334,-0.0704481727840472,0.0677483581283508,0.0674942247616185,0.0044477480093831,-0.0464971166781281,0.00873889256072804
"Raw404",-0.0409649676487268,-0.0303550119889858,0.0232960605234037,0.0074743566767091,-0.0737634456850402,0.0540988692045097,-0.0140182500752201,-0.0575227665355432,0.0262899850237493,0.00115586862710491
"Raw405",0.0280910233117006,0.0559121221645228,-0.0443540155957109,0.00634217658186172,0.0204497665834168,0.0720949003006661,0.00419186169311832,0.0813511005109959,0.0237198996896572,-0.0730736452627914
"Raw406",-0.0273986012652939,-0.0213829550202396,-0.0340432038613308,0.0637995928958807,-0.0186064455094478,0.0043957225705427,0.000363068658739901,0.04938511292895,-0.00883865680076011,-0.0887971424040324
"Raw407",0.0453406187862498,0.0639406108033267,-0.0126594972837275,-0.000712255207167109,0.0852103927944577,-0.0294456019169724,0.0407002425230899,0.0675400793393187,-0.0534350260807725,0.042175199041695
"Raw408",0.0739110299632775,0.0114919548046342,-0.0499170059561125,-0.0453303866021301,0.0142006150352253,-0.0122720277515316,0.0264197710967402,0.0387328587005241,-0.0126807840467877,-0.00175853812477113
"Raw409",0.0363173166088816,-0.0508687585086123,-0.0273707814255545,0.0148603887215982,0.00699311535913333,-0.0193225276933483,0.045764425385837,0.0146055720513807,-0.0634773645660868,-0.0456108439169948
"Raw410",0.0203357785287772,-0.0069925053982021,-0.0909275523745763,-0.0225872680299725,0.0186520254611177,0.0268382213799737,-0.0759993845972319,0.0329869985207601,-0.000222573387487864,-0.0596264159301453
"Raw411",0.0133924607618623,-0.0736931147332903,-0.0102823890867472,-0.0157842883213448,-0.0185000745923424,0.00667652427850561,0.0208326382668265,-0.00554813158795687,0.0253931839848038,-0.0438928476078774
"Raw412",0.0428059908380707,0.0498852815293054,0.0290536791212957,0.0122604318786883,-0.0392073892920537,0.0846001325715211,0.0414101394208631,-0.00564288666249611,-0.0986636814520265,0.0145179025522106
"Raw413",-0.0285656696091854,0.0349681480086162,-0.0209563500968541,0.0309103106882812,0.0456176997631666,-0.029304812887518,-0.0645991487816888,-0.0654390305541304,0.0448190865203159,-0.00144170331098425
"Raw414",0.00716213878284358,-0.00801112010954276,0.020415712657655,-0.00337182680758753,-0.0499000136627905,0.0195521778874745,0.0758149470999577,-0.0204540212072148,0.0208957606513373,0.0303898645858875
"Raw415",-0.00595516238444306,-0.0410347625472324,-0.0147172607781015,0.0307804588619154,-0.087925856558113,-0.00311239429052263,0.105765417542218,0.0256243885567988,0.0299416259163211,-0.0462376651769712
"Raw416",-0.0640189590954714,-0.0367217169807104,0.0205616551908123,-0.0397711459468039,-0.00919481505457552,0.0347516252487662,-0.0427158697611222,-0.042238882119713,-0.0202342963472447,-0.04988376483217
