"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw139",0.0066807694270545,0.016059768632176,-0.0287984450116111,-0.0494577878079895,0.038667262243165,-0.0150107260207514,0.0211797584397863,-0.00301881183411972,0.0243439638450287,0.0329578146548917
"Raw140",0.0234011670838002,0.0195930167149666,-0.0169781674690081,0.0321446628427216,-0.0690518776622357,-0.0418981039695412,0.0080759822428093,0.0187687586837633,-0.0316180654787516,0.0337818161432958
"Raw141",-0.0115825790095613,-0.0357840461243799,0.0144335510442014,-0.038378607641752,0.0366500994768388,0.0364106506997706,-0.0552974921674855,0.00666518407164433,0.0599303217299455,-0.0473024199923558
"Raw142",-0.0169217855640763,-0.00061369287535642,-0.0255674683413538,0.128344492336968,-0.109339045253633,-0.0139342184059349,0.00222800141983754,0.00698157260353045,-0.00937017907792571,-0.03082202119685
"Raw143",-0.0459808553554961,-0.0565836998544148,0.0254117373111783,-0.0601965065944412,0.0521681967919212,0.0106086254767479,-0.0224388129337933,-0.0415270319583593,-0.00862034915980065,-0.0225958121220212
"Raw144",0.0674083443727971,-0.00595013713912775,0.0219524786888066,0.0662090364297891,-0.0613843648408059,0.0330942816606178,-0.0705387813727869,0.0362361010069972,-0.00325611169529257,0.0145518706049726
"Raw145",-0.00406493263707645,0.100467263529863,-0.0669445841298882,0.0476983663415854,0.00880831135583105,-0.0924663423364288,0.0986300778425828,0.030169591776243,0.0354551350162545,-0.0835068671295599
"Raw146",0.0230448041436068,-0.0397481897162125,0.00718266366799962,-0.0414872279908199,-0.0179671225520431,-0.0427528318432572,0.0490079310393891,0.00585982552130802,0.013459399194015,0.0906251234345358
"Raw147",0.0408604699779695,-0.00720657493516681,0.06911982588223,0.0956353211329454,-0.00776820533319653,0.0175351350418885,0.0217098892211964,-0.0854898209993412,0.039869394741782,-0.0735009419882246
"Raw148",-0.0224864376689984,0.0476197728832143,-0.0410384156532724,-0.0150794745600417,0.0163204542642986,0.0384163954026057,-0.0263957276535624,-0.0285752705958555,-0.0401829332749789,0.0483692473238207
"Raw149",0.0326764347988124,0.00530689106211911,0.0371385140037624,0.024075239749805,0.054003983467601,-0.0194553695705975,0.0240819154975192,-0.0646211541641092,0.0229578410474966,-0.0394106050779889
"Raw150",0.0107176088595224,0.0810109080996886,-0.0654839193248741,0.0508791024534064,-0.0226906688639738,-0.0291960694324329,0.0644273488042956,-0.0305370672586215,-0.0248802645695704,-0.0796353088115742
"Raw151",-0.0125097731616495,-0.0707796551162644,0.0476998906294909,-0.0660132718089259,0.0481838171745556,-0.0840839995772693,0.050417044781458,-0.00667283373368842,-0.000370458247382383,0.0372231675628725
"Raw152",-0.0653383476730393,-0.0779268114979288,0.0583686870022735,0.0296493400358537,-0.0274440309337094,-0.006398229205974,-0.00751423744012619,-0.0326496593379949,0.0489494478248595,0.0254775307695491
"Raw153",-0.0735612298741045,-0.0560991037693119,0.00169919596328614,0.0474455265685511,-0.042171661416662,-0.0548321259206679,0.0503829448491501,-0.0391048689539624,-0.0169335469594109,-0.0362108426494726
"Raw154",-0.0608549750064903,-0.0607748100787977,0.0399829858948344,-0.0543257079108723,0.025764557622614,0.0197574815661334,-0.00237390948986844,0.0428943397751293,-0.0240362332891539,0.0306339027536073
"Raw155",0.0994651318982746,-0.0302640477792322,0.0686729049260847,-0.0183364034316171,0.0122073496048157,0.0849333877326603,-0.0621036242607647,0.018813035531593,0.0105966595871663,0.0726684797034933
"Raw156",0.0151652742544548,-0.103655866630664,0.104452506932091,0.0563526072528659,-0.0488446470084652,0.00426789286155553,-0.0249916285206806,-0.0528898371956592,0.111632723658726,-0.0250401534767724
"Raw157",-0.0236807492843694,0.00626128264764885,-0.0772220751360431,-0.0813880998020783,0.0322304257609352,-0.00384436207117213,-0.0390164628708401,0.0147242333349626,-0.0126909239241585,0.0354524924572572
"Raw158",-0.00615068978660641,-0.0732685891435346,0.0467632103643086,0.00560548567087652,0.00981693763575827,-0.0728620884920434,0.0336615076628822,-0.0532452530707824,-0.0203145163381006,-0.000948617219642304
"Raw159",-0.00527497222116171,0.0312759174892204,-0.0481161086291221,0.014740496989144,0.0146420465942716,0.0905695574561709,-0.094656179176704,-0.0427671885900914,0.0755608812780801,-0.0374895673441151
"Raw160",0.0665832593567268,-0.00354021826040794,0.0322730771693493,-0.137202556281527,0.110647989514382,-0.0661520687441858,0.0489355896418838,-0.000673652475687235,-0.00330275392514904,0.0968874279190822
"Raw161",0.0424816837199909,-0.0137689667970684,0.00875808575827574,-0.0556239698518819,0.0128801564157463,0.000527506396984245,-0.0341895871588295,0.0257243231641844,0.0708479161818296,0.0741055403699635
"Raw162",-0.0570690941129372,-0.0315852802946773,0.00765083613308041,0.0215307790738835,-0.0315971121513511,0.0114612220481122,-0.0124204023156422,0.0488189867680421,-0.028328654116083,0.00792035176721592
"Raw163",0.0881256488581355,-0.0150236347475056,0.0811099610462926,-0.00987630306512083,0.025284784357454,-0.0455403503244847,0.0274922726481947,0.0160122265895083,0.00848102387930528,0.0450270558899468
"Raw164",0.0229779236085441,-0.0791476794249536,0.0580673702796178,-0.0459087061209644,0.00624928623373231,0.105826540311963,-0.150732341905286,0.0867036717099459,-0.00346256525381592,0.0269218088633151
"Raw165",-0.00817724689287899,-0.00903867375247203,0.00513836848274738,0.0169575888684139,0.0238447950642092,0.0919796190842846,-0.106437738274877,-0.0233258303795388,0.0673629603102741,-0.0273106096012346
"Raw166",0.00704968906505164,-0.0193521679794699,0.0361123814972071,0.0456907445107031,-0.0107746955416132,-0.0199021398505239,0.0436075904455072,-0.0456386596870597,0.0226805436048682,-0.112745115708577
"Raw167",0.0719838682473721,-0.0306745535291846,0.0564933587463785,0.0404960129385871,-0.0526951902184718,0.0629890442643193,-0.0361047273072162,0.0090166098579416,-0.0259057575064809,-0.0279872775192758
"Raw168",-0.0554613849289241,-0.0384438269131041,0.0130257672916705,-0.0332616624157864,0.0712209124036034,-0.0150959379151476,-0.0109400962758717,-0.0432126324058417,0.0242887671966247,-0.0210261467436011
"Raw169",-0.00995647468012633,0.0262922065012584,0.0144759432027218,-0.0572554122978934,0.0598170606268122,0.0518737231166031,-0.0285023582037839,0.0319852788210839,-0.00504546861331004,0.0098142374603092
"Raw170",-0.018543706865023,0.00824737711641504,-0.0338198154377899,-0.0384541670946374,-0.00329612981208398,0.00923503108010778,-0.0221723728376082,0.00181016456270281,-0.0158766564466109,0.0420596984995831
"Raw171",0.02661909066225,0.00486724465482873,0.00967241664114491,0.0287987911469307,0.000827531407914208,-0.00804422343618396,0.0338989937875129,-0.043755213951616,-0.00805718503959014,-0.0381223937343313
"Raw172",-0.012459472548499,-0.0592087673456214,0.0124913534145277,-0.0306373337571525,0.0507627011052743,-0.0278626084646583,-0.0279197960749768,-0.0448414937305547,-0.0466350510683422,-0.0335620288455485
"Raw173",0.00763406894084482,0.0482478027755268,-0.0357138755241477,0.0612826338194187,-0.0349596285193908,0.0220298896824313,-0.0425542946226967,-0.0260720158239325,0.0171190688127671,0.0112266772715023
"Raw174",0.0633859438929882,0.0283305955308809,0.0115037779753702,-0.0623006435409564,0.0330984684052519,-0.00990330316035743,0.00840273512585546,0.0630404626422768,-0.0642254955863988,0.0436678499966666
"Raw175",-0.00881745568856061,0.0508914531603907,-0.0286981537750614,0.0305708250717703,-0.0105769129546395,-0.0220861149135411,0.0720378248529423,0.0188421787507252,0.0210995272239246,-0.0195201783023415
"Raw176",0.0425895131475989,0.101316045880792,-0.0879304845289783,0.00375717184194323,-0.00335567362883089,0.0307884060038157,-0.0122147438389145,-0.0051395529197237,0.020754038270172,0.0520553310557891
"Raw177",0.0399580603563817,0.00248100434758059,0.00875630959729148,-0.0579036320874507,0.0649620763365547,-0.0512902257895619,0.0745663569158597,-0.0409621201370098,0.043823918143664,0.00496753708681198
"Raw178",-0.0495992962141342,0.0147996731255485,-0.0318454210207137,-0.0311360292668199,0.0262087921946426,0.00763338002786577,-0.00341588893994701,-0.0177552997841584,-0.00113695738852115,0.067487365788377
"Raw179",-0.00864166092823602,0.00818411498067147,-0.0365912367060467,-0.0325832365038483,0.0134594377740118,-0.00951988584330358,-0.00485760980023667,0.00029429123725929,-0.0423787320763913,-0.0149823002823317
"Raw180",-0.143330646346031,-0.04255044041198,-0.012411110989926,-0.0346918297057204,-0.0233779052921209,0.0259478446323898,-0.00463270434326761,0.121415179983812,-0.117598754095505,0.0965256826590693
"Raw181",0.0947836826457215,0.069401262544488,-0.00395455567495027,0.0610594522098167,-0.00140413196172092,-0.0564307195256213,0.069084712530352,-0.0563118188761301,0.0617402492799848,-0.0943830346881055
"Raw182",0.0706612525439575,-0.0295482303188069,0.0665531277479348,-0.0165287637955649,0.048426639873371,0.0380084619081406,-0.0112035707433983,-0.109245969811454,0.110319140564664,0.00795954560112179
"Raw183",0.03031582717684,0.0272058890292622,-0.0303803395670407,-0.0333889096667507,0.0102667166979291,-0.0102564610491482,0.0165299338199285,0.0468603205988967,-0.0610244033466418,-0.0377837778143485
"Raw184",0.0137013463542608,-0.00795065061625798,0.0130905856521545,-0.0873867472375263,0.0551275162971893,-0.0217494503348858,-0.0159859173342459,0.0531816943253398,-0.0142679275611757,0.0460234193335115
"Raw185",-0.00451582767587049,0.0315243824740105,-0.0533930722203843,0.0142742445564134,0.00985480481831569,0.0776911201195885,-0.0527938261521584,-0.042569134723716,0.0360386437241225,-0.0817446427915904
"Raw186",-0.0323455640054266,0.0108372307261685,-0.0512569752050377,0.00520434396061015,-0.0205737358721495,0.0458341162710699,-0.0124043823608517,-0.0295985321388234,-0.0206284765884074,-0.00560680272955573
"Raw187",-0.0220614317762203,-0.0240089874789779,0.0199710549478354,-0.0164687936480471,0.0120297412938682,-0.0488077818514763,0.037491873442731,0.00736330254976661,0.03576129798636,-0.0388179709938468
"Raw188",0.113315792699283,0.0554525883405752,-0.0067199386594385,0.0245726463155201,-0.00703686433111864,0.0522028900639662,-0.0662410717524064,-0.0346567736426672,0.0694042767056571,0.0148459950397474
"Raw189",0.0502442846437141,-0.0645175335929446,0.0866977369955702,0.0485141765635307,-0.0551857441584785,-0.0141661858008766,-0.0105117546450281,0.082321905521908,-0.0887330075724129,0.0342577062681947
"Raw190",0.102599437998819,0.0210843210535201,0.0163174311174372,-0.0692448350258392,0.0627374202858255,-0.0454435298446005,0.0308909586037539,-0.00909166047877162,-0.0550148305768603,-0.0128768141402237
"Raw191",0.0508376494381278,0.0795344978072333,-0.0224834882373222,0.0138660400206577,0.0305158254361817,0.0110085518386818,0.00907328852787569,-0.0489333521984857,-0.0208104904741962,-0.0208439149759909
"Raw192",0.0104046444402994,-0.0348336247567619,0.033709293059768,-0.00327296219202326,-0.0255757938776342,0.0404169366558128,-0.0350297220664212,0.00957107205187643,-0.0288543094663669,0.0387865521778813
"Raw193",0.00339642374038402,0.0450471770205197,-0.0601282779177895,-0.063709104553032,0.0515088569125647,-0.021902215945408,0.014822922638418,-0.0542947504674663,0.0224275917317473,-0.000814962917163048
"Raw194",-0.0411826023229048,-0.0162192702344105,-0.0199811771077063,0.065077390166777,-0.0720134461624515,0.00355575623032016,0.0155058980136359,-0.00310139919687495,-0.0575693320492301,0.00190283940017579
"Raw195",-0.00758040168141998,0.0141407801972326,0.00293454111295862,-0.00681833584260596,0.00915708194790719,0.0199797540381963,-0.0114183535998272,-0.0432429874147451,-0.00386987760606192,0.0310241453322788
"Raw196",-0.0246794935150275,0.00610198505684766,0.000173523254043955,0.112077971862984,-0.101214996811583,0.0617601843086594,-0.0853182086309004,-0.0115110082754003,0.0665093846251791,0.0326415084038836
"Raw197",-0.0598322961475218,-0.0777260262346318,0.0305491129301916,0.0435856700602691,-0.0192469563724382,0.0608714053985869,-0.0331276311339023,0.00933299197485134,0.0308908424914024,-0.0818497219856377
"Raw198",-0.00908239341090445,0.041034767944894,-0.021867285845594,-0.0311104093109535,0.0480367095550951,0.021029107436439,-0.0481402031914453,-0.0744615290410953,0.0606162084551309,0.113867771237632
"Raw199",-0.0123042643412958,-0.0279506945404718,0.021102635082645,-0.0150743936577905,0.014105423831075,0.0335019945278015,-0.0272321030038814,0.00856260559355461,0.0437971180789951,0.015294488723061
"Raw200",0.0289331113620026,0.0275286257335026,0.0143786274048399,-0.0243444344687642,0.0569325718520881,0.12655733825669,-0.128217407433195,-0.00641496784724678,0.00295323453969764,-0.00435038045949855
"Raw201",0.0485113153351637,-0.0352549575820647,0.0837923511946228,-0.0263474759443555,0.0391191635431473,0.0360867419596768,-0.00165493137240203,-0.00803122605720928,0.030385921377157,0.0033275329966152
"Raw202",-0.02780121758778,-0.0753205203101947,0.0604953329339037,0.0939204936372084,-0.0683729741342098,-0.0419320817885433,-0.00461154072004288,-0.0359018442255371,0.0866407669673402,-0.0663029926637741
"Raw203",0.00591055206234867,0.0253384506199794,-0.0249340954325905,0.017800045736411,-0.0267493715781005,-0.0399165595148707,0.0604333995061441,0.0205886973392248,-0.0448605146949726,-0.0141250442704008
"Raw204",-0.0253407756654461,0.0407552975798422,-0.0241760125842552,0.0371146707507983,-0.0326527788587048,0.0171568035868828,0.00846624889552204,-0.016637267286192,0.024503102242252,0.0345056105942988
"Raw205",-0.0194609663641147,0.0116904919279514,-0.00308157458436601,-0.0217343980398787,-0.0162166615880971,-0.0280374919609453,0.0273940155522895,0.0992618603790788,-0.110177057504725,0.0376935695353637
"Raw206",-0.0174092874513059,0.0154201733813126,-0.0494544493701365,-0.033624410151797,0.0160029899388699,0.00771603089780099,-0.0337650022319854,0.0281367145716957,-0.0139910964952209,-0.0380316127984806
"Raw207",0.0394368043259433,0.0385267084610063,-0.0333857124956155,0.0160844887769588,0.00462199512011871,-0.0765638837156877,0.0270719017527385,0.00863305035272237,0.00617585576562435,-0.0510343745390176
"Raw208",-0.0459792392203127,-0.0953147673944877,0.0545135883683138,-0.0104163996211182,-0.00367563782701539,0.047879749668971,-0.026533438694935,-0.0470745754728103,0.104454577382257,-0.00441946769762503
"Raw209",-0.00725287286966203,-0.0304048135904893,0.0168677300803719,-0.0940471335615733,0.0870088905855464,-0.0134058586107368,0.0213107520703295,-0.0350935998308961,0.086850716940268,0.0159502236001991
"Raw210",-0.0445520347721191,0.0143577424280694,-0.0217088785653945,-0.0110407957171784,0.0107664073125903,-0.0026668782893958,0.0102693651006,0.00719744018415321,0.0276077665612701,-0.00771056387738606
"Raw211",-0.0630643324301337,0.04202079724511,-0.0441606956104071,-0.00626262847564248,0.0303241905229441,0.000851089064969965,0.0281824101182535,0.0143103234171246,-0.00491615705473016,-0.0661117883370509
"Raw212",0.0209350914399558,0.0863301988667226,-0.098588059883888,0.115367864221844,-0.113903036931846,0.0246808901935673,-0.0105644652056557,0.0227446754392508,0.0121203712376252,-0.020179318964018
"Raw213",-0.0428525609434365,-0.0385745690040086,0.0354263307722868,0.0406118263431333,0.000477632826993029,-0.0421800285134248,0.0303521858499797,0.00589752410989345,0.0331169773204365,-0.0582577009320781
"Raw214",0.0653229693664332,0.0429059867439206,-0.0189783475026503,0.064878119346931,-0.00505564952267908,-0.027018176673951,0.0221964208344025,-0.0589745824983973,-0.0423271121459677,-0.0842388521686253
"Raw215",-0.0868947936610282,-0.0691109806110007,0.0209638119448639,0.00805948359581467,-0.0711108336728626,-0.0785172939226325,0.0480545617484642,0.0778969141437335,-0.0512283355840147,0.0329376650716277
"Raw216",0.0191361807216262,-0.00373054499510403,-0.00543428695986634,-0.0106494909126853,-0.00553207226396734,0.0027474255391312,-0.00975226458922551,-0.021320589228141,0.0200983878255976,0.0618034803182321
"Raw217",-0.0128485644746961,-0.0203912671495197,-0.0341197600680694,-0.00201159363571513,-0.00426366466208591,0.0426904361271141,-0.0758377029062871,-0.000960826113797546,0.0348257239209126,-0.0241080890688995
"Raw218",-0.00186491697942895,-0.0886199840014038,0.0908215051879816,0.0733969637469594,-0.0585278178336058,-0.0595171945301904,0.0387166413838945,-0.0392601102962078,0.0372739125678676,0.0167843232895794
"Raw219",-0.00738547966871022,0.0538677318256462,-0.0283571117111445,-0.0171485001904538,0.0519520210444171,0.0183416623080404,-0.0300619060504936,-0.0777823937749663,0.0703965943216221,-0.00768190804593231
"Raw220",-0.00591870794879611,-0.0683164926587622,0.0521839599355308,-0.0165384320428552,0.00465803179927349,0.0644015138963748,-0.0759318541736515,0.0611199276860827,-0.0618168844980483,-0.00843010760209145
"Raw221",0.00232766442814962,0.0989678507403405,-0.0962968673882728,0.0300386076637102,-0.00951999595366575,-0.0150620605449857,-0.0115893609446786,-0.0397987352580209,-0.0271349399683312,-0.0213969864176573
"Raw222",0.00859695963107037,-0.0443154729661942,0.0604747978719267,0.0721663971889239,-0.0443630197661655,-0.0246879625756595,0.017069570069923,-0.071179312860072,0.00368047490672804,0.00320447208974167
"Raw223",-0.0336252631867572,-0.0290456132861666,0.0107123945659803,-0.0262729262186245,0.0570871381498325,-0.0027625875598862,0.000495744058802524,-0.0632612479098,0.0379917980843201,-0.0148061205979359
"Raw224",0.054651838876502,0.0383943645765187,-0.0302185935786011,-0.00197982795894538,0.0288063745433628,0.00153922069435481,-0.0134443229135633,-0.0739749855628788,0.0911848322714415,-0.027390093176771
"Raw225",-0.0384944441023665,0.00218567472932396,-0.0116468470498892,-0.0296729687936433,0.0488718252989644,-0.00517534663924316,-0.0231169240851365,-0.0570555717402583,-0.0339556182470377,-0.0415827285307339
"Raw226",0.0198296357349228,-0.0330616517070914,0.0352687557834863,0.0647816739708221,-0.103206301217431,0.0404171792657567,-0.0894161448614488,0.0907887955434961,-0.0454973239592271,0.0297743435112131
"Raw227",0.0290191391563046,-0.00314039884366418,-0.00836916197762431,-0.0783152908230806,0.062830996928698,-0.0337395903771389,0.0148877134375826,-0.0251470829050115,0.0300070419221355,0.013618630462298
"Raw228",0.0281339598883208,-0.081172386919729,0.0948930015812781,-0.0147140563450062,0.019750186923012,-0.0617124085355449,0.0405441685523053,0.00279584746115217,-0.0225278471906886,0.0291540698110103
"Raw229",0.034880683125165,0.0287151423197947,-0.0173513474763241,0.0556497369254237,-0.084508219038786,0.0447209075079575,-0.0461607206927706,0.0312266599847316,-0.0747403023855493,0.00965372789236234
"Raw230",0.0688832812106047,-0.0264508201568277,0.0407055734573961,-0.0735424095793768,0.120658866888395,0.0557602861152184,-0.0210636013471138,-0.077456808865488,0.0548219186607623,-0.0609681451638666
"Raw231",0.077577888903109,-0.0185763416355764,0.055986903292042,0.0313745392946325,-0.0211126839559418,-0.016885520906666,-0.00897918566560452,0.00931166336190596,-0.0455069137643023,-0.00169746661211582
"Raw232",0.00499922006248246,0.0218416137956232,0.0142335531662538,-0.0283303501517766,0.0339333355851293,-0.0298553061327969,0.0673611037941312,-0.011007731642141,-0.0114068657399963,0.0489002455308298
"Raw233",0.0338944466161678,0.0700631952234775,-0.044055419355729,0.00560070467276554,-0.0242439821435251,-0.0149957271431651,0.044587459944285,0.0449331650324622,-0.012957462939784,0.0278788793059801
"Raw234",0.0371976229120137,0.0427575970877092,-0.0581194014696493,0.00735483841691921,0.0201638164815373,0.0196331003908584,-0.0778267204375577,-0.0444410932330576,-0.0380990113302488,-0.0756216429741135
"Raw235",0.0745118405788569,0.0253581917702936,-0.0208489103592283,0.0045104790097923,-0.00105501012928503,0.0339841681199696,-0.0558978929568493,0.024260565033482,0.0362106689783862,-0.04013622987846
"Raw236",0.0819516608097889,0.000348312470251444,0.0180004103007258,-0.00449323571483321,-0.0384266968702795,0.048101078970448,-0.0422458410432336,0.136017548208629,-0.0778888672340826,0.0420720242476374
"Raw237",-0.0608601061447538,-0.0611997551728983,0.0551851935717492,-0.0185207468426916,0.0115010042887463,0.0111944781167418,-0.0368040680344021,0.0249332503272816,0.00355525617339457,-0.0494261410825789
"Raw238",0.00198920879582688,-0.0139806331375368,-0.00579675066882754,0.0697429974471926,-0.128610629139892,0.0201394155231031,-0.0381304518958887,0.097475292372966,-0.0535347125589952,-0.00843931072513148
"Raw239",-0.017022788636179,0.0495803799431935,-0.0576475623016886,-0.0823802955024771,0.0479341994291736,-0.129943420097493,0.101048528864684,0.0445776079888779,0.00655997586433338,0.0247342436963961
"Raw240",-0.0316859639907627,0.0459751860518507,-0.0604426719209815,-0.024001133772239,-0.0170667026738623,0.0182349510407666,-0.00243367601112761,0.0624968468027126,-0.0279026815845101,0.0851092951243991
"Raw241",0.00861874877476096,0.0333892005100052,-0.0442841905439884,0.0302971949396615,-0.0371237261697329,-0.00217462144003147,-0.00378580382919789,0.0590503130045836,-0.0118835717556918,-0.0102478462822257
"Raw242",0.0679097925338299,0.0110166744527838,0.00577225005030798,-0.0123194116392187,0.0309214133700755,0.0501223053196611,-0.0176186922986152,-0.0594791100431868,0.00737900956074877,-0.007882397788746
"Raw243",-0.0064026471616058,0.00222676580371259,0.0106049088466194,0.00953716768538441,0.013583700118326,-0.114608438777979,0.124894637021184,-0.0330559318989847,0.0238161106324475,-0.0239931127396672
"Raw244",0.00265085975501512,-0.0445024660537783,0.0293445307278993,0.0261743799733636,-0.0412715745534814,0.0652207592499896,-0.0673152228206743,0.0421532635890425,0.0559308309738536,0.00585293736638522
"Raw245",-0.0266279993783617,0.0411460047175086,-0.0532626333786597,-0.0330444525486425,0.00859926795600117,0.0409955257365068,-0.0082153616990609,0.0631362352151133,0.0156823458863842,0.0593774060695407
"Raw246",0.0250691612592088,-0.00158029468005067,0.0116260484662763,0.028623452979161,0.0115148614770086,-0.0360935748114861,0.0287917952076108,-0.0271438142343745,0.0637592705679006,-0.0643501492974131
"Raw247",0.01925244765826,-0.0315550946838527,0.0325509429431845,0.0535491369743802,-0.0207780601366705,0.030016810079796,-0.0278557394407651,0.0179975392443612,-0.0219361879313029,-0.0654731249720006
"Raw248",0.0962834088435791,0.0200733035782185,0.023772760108715,-0.0418993877190859,0.016153549146636,-0.000693648959390746,-0.010893501787834,0.025164419939629,0.0211175030793868,0.0602230123116819
"Raw249",0.0170741890999304,0.00175342442471877,0.000338129078012396,-0.0361951256621907,-0.0120816062354258,-0.0173791372724059,0.0625915524006519,0.0131581914804492,0.00346700082321168,0.0730885343714618
"Raw250",-0.00541772919123249,-0.0250117509374909,0.00362423278390691,-0.0510275189738435,0.0404876792082706,-0.0281587988438486,0.0368652902377295,-0.00757251521480244,-0.0307352248122619,-0.0140141409748954
"Raw251",-0.0310224250742719,0.018335457821687,-0.0397209282984545,-0.0347349348555051,-0.00207007838730839,0.0509964078245595,-0.0446943654203287,0.0209408987006043,-0.0568048173031711,0.0169947520946642
"Raw252",-0.00370326069451723,0.084954476626107,-0.103947041942023,0.0512240132579187,-0.0553263367992085,-0.0182249317354939,0.0176849760274506,0.0778453188268081,-0.0602497812235367,-0.0376473544248924
"Raw253",0.0183203890551798,0.0276784012853658,0.0162243579087987,0.00542922289384763,0.00464067496481508,0.0356771730795995,0.0178810745579774,-0.0568924421165626,0.0584316493276236,0.0349124821447533
"Raw254",-0.017782410643767,0.0221314280026462,-0.0125625890480292,-0.0300870175969885,0.0532236636403789,0.00611375005775781,0.0188815962899086,-0.00108057274512393,-0.00729222874121768,-0.0310685120549569
"Raw255",0.013872252276777,0.0420779358708092,-0.0302127563075041,-0.0611092125018248,0.0644168861042809,-0.0426598303895224,0.0807434062261037,-0.0473267182971412,0.0292560776112056,0.0606769507366583
"Raw256",0.0118521039545582,-0.0419667242885907,0.0482666855325733,0.0121894028089363,-0.0233581544943664,0.0622378515958756,-0.0705967390554904,0.0112288041104973,-0.0395519709558013,0.00603503788132835
"Raw257",-0.0213365494640451,0.0213402888693453,-0.0363661111153087,-0.118623217205469,0.114977996324765,0.00999376746601586,-0.0114497732024726,-0.0561777069971048,0.00496599060429025,0.0147008557304544
"Raw258",0.00137837144634801,-0.067310439267795,0.0537342563090177,0.00895178359043583,-0.0275759684037252,-0.114713276501081,0.104386440337533,0.0591922967722589,-0.0903959977800005,-0.0777314126385994
"Raw259",0.0152559139410077,-0.0161286091000954,0.0520424609709336,-0.0438757078271713,0.0792603217285163,0.0406747764438129,-0.0462930999009955,0.0199020439505206,0.0356623898199186,-0.0313471583628958
"Raw260",0.0362156244162004,0.0102241505361397,0.00968398697210937,-0.01154768817197,0.0135371983067887,-0.0190717175990531,0.0192969172328363,0.0368526260449629,-0.0310898193577406,0.0297566840978179
"Raw261",-0.0332018733306281,-0.050856819329954,0.0592685150299143,-0.0235138509208938,0.0518187273595479,0.0268706021519858,-0.0122285632720962,-0.0515517284607964,0.0501890291343569,-0.0190417548446507
"Raw262",0.0363755760409711,-0.00780430760016143,0.0230209015356964,0.0326363336420389,-0.0225755549595254,0.0406690911087817,-0.0208501519920546,0.0045503177721717,-0.0430949134727983,0.0210637177437116
"Raw263",-0.00127948862413986,-0.0913194655077115,0.083350663837584,0.0101566578897458,-0.0145585700520127,0.0206372070539797,-0.00341689796487187,-0.0160275710347197,0.0461898634131658,0.0833426615351484
"Raw264",-0.0608522961611991,-0.0541346846702146,0.0508546925562851,0.00477087883594499,-0.0282522670199676,-0.030994630072179,0.000704338475386455,0.0739298690395783,-0.0677484349854084,0.0306310299796855
"Raw265",0.0829673963856982,-0.0117996995803935,0.0684133613806149,-0.0258927455281897,0.0588765412883013,0.00818560725531989,0.011053765854657,-0.0439984086106575,0.0488390955734333,0.0235953314094412
"Raw266",-0.0257172482599587,0.0353753468214641,-0.0846205819892387,0.053804433415402,-0.0892273087790505,-0.00818441321362259,-0.0141576353445803,0.0206230537919748,-0.0426837993853337,0.0370993004176131
"Raw267",0.0319310457235107,-0.0528060089823879,0.0779162672140344,-0.0416159938054282,0.0287437503023835,0.00983805771663045,-0.00655859174655074,-0.00647059958764304,-0.0282990951197918,0.0436164297270118
"Raw268",0.0618633032467973,-0.022393827410868,0.0289422729180249,-0.035586336372654,0.0148400799636187,0.0773300730202981,-0.066560071469169,-0.0140586996881037,-0.00433681911824778,0.0516291142296697
"Raw269",0.0457904763022558,0.0585772604870238,-0.0327446833332149,-0.0232172648031672,0.0255403122561637,-0.0795666638991345,0.0837520179422701,-0.0265474601821551,0.0177991948339172,0.0184828560723487
"Raw270",0.0250670381220059,0.00350520828093088,-0.00356482213491577,-0.0150009231232647,-0.0251677323105226,0.0482725665388007,-0.0429080091379211,0.0987714920772391,-0.0496793233214395,0.019315648794978
"Raw271",-0.0161533768282792,0.0299805339234253,-0.0265585024072784,0.0609774817256096,-0.0497212952675619,-0.0222669041424145,0.0329828820905295,0.0445624952540483,0.000584430236741251,-0.0715389242956621
"Raw272",-0.0173149776635977,0.0222649939031127,0.00405343539693331,-0.00410426401272868,0.035673884421115,0.0649063988257338,-0.0382397761617197,-0.0233441970469709,-0.00701435044759387,0.0296363293903671
"Raw273",0.0125575898052811,0.00120053447959878,-0.0027954870787133,0.0112128114100938,-0.0168585481601548,-7.42343979413881e-05,-0.0438003569423593,0.0306182275372917,-0.023935953223455,0.00152013110846662
"Raw274",0.051286867259351,0.0191204802945192,0.0239633309512881,-0.00811803451506961,-0.00952716683994268,-0.0357791331481611,0.0814551065668716,0.0252524913314571,-0.0236052429282518,0.0498744167469817
"Raw275",0.0621060986635232,0.0697037971817564,-0.0268476072554036,0.0273341421506274,0.000162764565399149,-0.069474752100211,0.0653727271330603,0.0120165887700411,0.00717487366808464,-0.0718139280642572
"Raw276",-0.0552117775036496,-0.0464776969075939,0.024462765414203,0.0891069233379233,-0.0731864716315458,-0.00692557528918911,0.0121690105404221,-0.0386397539859925,0.0314900074210396,0.0123823865865586
"Raw277",-0.0509510916106303,0.00719450351476564,-0.03519501614758,0.0994753643218273,-0.0597630053328393,0.0209308140852568,-0.0190794434793763,-0.0800346049268644,0.0526382063269468,-0.0328443539625954
